16002,0.006321
16003,0.006321
16004,0.006320
16005,0.006320
16006,0.006319
16007,0.006319
16008,0.006319
16009,0.006318
16010,0.006318
16011,0.006317
16012,0.006317
16013,0.006317
16014,0.006316
16015,0.006316
16016,0.006315
16017,0.006315
16018,0.006315
16019,0.006314
16020,0.006314
16021,0.006313
16022,0.006313
16023,0.006313
16024,0.006312
16025,0.006312
16026,0.006311
16027,0.006311
16028,0.006311
16029,0.006310
16030,0.006310
16031,0.006309
16032,0.006309
16033,0.006309
16034,0.006308
16035,0.006308
16036,0.006308
16037,0.006307
16038,0.006307
16039,0.006306
16040,0.006306
16041,0.006306
16042,0.006305
16043,0.006305
16044,0.006304
16045,0.006304
16046,0.006304
16047,0.006303
16048,0.006303
16049,0.006302
16050,0.006302
16051,0.006302
16052,0.006301
16053,0.006301
16054,0.006300
16055,0.006300
16056,0.006300
16057,0.006299
16058,0.006299
16059,0.006298
16060,0.006298
16061,0.006298
16062,0.006297
16063,0.006297
16064,0.006297
16065,0.006296
16066,0.006296
16067,0.006295
16068,0.006295
16069,0.006295
16070,0.006294
16071,0.006294
16072,0.006293
16073,0.006293
16074,0.006293
16075,0.006292
16076,0.006292
16077,0.006291
16078,0.006291
16079,0.006291
16080,0.006290
16081,0.006290
16082,0.006289
16083,0.006289
16084,0.006289
16085,0.006288
16086,0.006288
16087,0.006288
16088,0.006287
16089,0.006287
16090,0.006286
16091,0.006286
16092,0.006286
16093,0.006285
16094,0.006285
16095,0.006284
16096,0.006284
16097,0.006284
16098,0.006283
16099,0.006283
16100,0.006282
16101,0.006282
16102,0.006282
16103,0.006281
16104,0.006281
16105,0.006281
16106,0.006280
16107,0.006280
16108,0.006279
16109,0.006279
16110,0.006279
16111,0.006278
16112,0.006278
16113,0.006277
16114,0.006277
16115,0.006277
16116,0.006276
16117,0.006276
16118,0.006275
16119,0.006275
16120,0.006275
16121,0.006274
16122,0.006274
16123,0.006274
16124,0.006273
16125,0.006273
16126,0.006272
16127,0.006272
16128,0.006272
16129,0.006271
16130,0.006271
16131,0.006270
16132,0.006270
16133,0.006270
16134,0.006269
16135,0.006269
16136,0.006268
16137,0.006268
16138,0.006268
16139,0.006267
16140,0.006267
16141,0.006267
16142,0.006266
16143,0.006266
16144,0.006265
16145,0.006265
16146,0.006265
16147,0.006264
16148,0.006264
16149,0.006263
16150,0.006263
16151,0.006263
16152,0.006262
16153,0.006262
16154,0.006262
16155,0.006261
16156,0.006261
16157,0.006260
16158,0.006260
16159,0.006260
16160,0.006259
16161,0.006259
16162,0.006258
16163,0.006258
16164,0.006258
16165,0.006257
16166,0.006257
16167,0.006256
16168,0.006256
16169,0.006256
16170,0.006255
16171,0.006255
16172,0.006255
16173,0.006254
16174,0.006254
16175,0.006253
16176,0.006253
16177,0.006253
16178,0.006252
16179,0.006252
16180,0.006251
16181,0.006251
16182,0.006251
16183,0.006250
16184,0.006250
16185,0.006250
16186,0.006249
16187,0.006249
16188,0.006248
16189,0.006248
16190,0.006248
16191,0.006247
16192,0.006247
16193,0.006246
16194,0.006246
16195,0.006246
16196,0.006245
16197,0.006245
16198,0.006245
16199,0.006244
16200,0.006244
16201,0.006243
16202,0.006243
16203,0.006243
16204,0.006242
16205,0.006242
16206,0.006241
16207,0.006241
16208,0.006241
16209,0.006240
16210,0.006240
16211,0.006240
16212,0.006239
16213,0.006239
16214,0.006238
16215,0.006238
16216,0.006238
16217,0.006237
16218,0.006237
16219,0.006236
16220,0.006236
16221,0.006236
16222,0.006235
16223,0.006235
16224,0.006235
16225,0.006234
16226,0.006234
16227,0.006233
16228,0.006233
16229,0.006233
16230,0.006232
16231,0.006232
16232,0.006231
16233,0.006231
16234,0.006231
16235,0.006230
16236,0.006230
16237,0.006230
16238,0.006229
16239,0.006229
16240,0.006228
16241,0.006228
16242,0.006228
16243,0.006227
16244,0.006227
16245,0.006226
16246,0.006226
16247,0.006226
16248,0.006225
16249,0.006225
16250,0.006225
16251,0.006224
16252,0.006224
16253,0.006223
16254,0.006223
16255,0.006223
16256,0.006222
16257,0.006222
16258,0.006221
16259,0.006221
16260,0.006221
16261,0.006220
16262,0.006220
16263,0.006220
16264,0.006219
16265,0.006219
16266,0.006218
16267,0.006218
16268,0.006218
16269,0.006217
16270,0.006217
16271,0.006217
16272,0.006216
16273,0.006216
16274,0.006215
16275,0.006215
16276,0.006215
16277,0.006214
16278,0.006214
16279,0.006213
16280,0.006213
16281,0.006213
16282,0.006212
16283,0.006212
16284,0.006212
16285,0.006211
16286,0.006211
16287,0.006210
16288,0.006210
16289,0.006210
16290,0.006209
16291,0.006209
16292,0.006209
16293,0.006208
16294,0.006208
16295,0.006207
16296,0.006207
16297,0.006207
16298,0.006206
16299,0.006206
16300,0.006205
16301,0.006205
16302,0.006205
16303,0.006204
16304,0.006204
16305,0.006204
16306,0.006203
16307,0.006203
16308,0.006202
16309,0.006202
16310,0.006202
16311,0.006201
16312,0.006201
16313,0.006201
16314,0.006200
16315,0.006200
16316,0.006199
16317,0.006199
16318,0.006199
16319,0.006198
16320,0.006198
16321,0.006198
16322,0.006197
16323,0.006197
16324,0.006196
16325,0.006196
16326,0.006196
16327,0.006195
16328,0.006195
16329,0.006194
16330,0.006194
16331,0.006194
16332,0.006193
16333,0.006193
16334,0.006193
16335,0.006192
16336,0.006192
16337,0.006191
16338,0.006191
16339,0.006191
16340,0.006190
16341,0.006190
16342,0.006190
16343,0.006189
16344,0.006189
16345,0.006188
16346,0.006188
16347,0.006188
16348,0.006187
16349,0.006187
16350,0.006187
16351,0.006186
16352,0.006186
16353,0.006185
16354,0.006185
16355,0.006185
16356,0.006184
16357,0.006184
16358,0.006184
16359,0.006183
16360,0.006183
16361,0.006182
16362,0.006182
16363,0.006182
16364,0.006181
16365,0.006181
16366,0.006180
16367,0.006180
16368,0.006180
16369,0.006179
16370,0.006179
16371,0.006179
16372,0.006178
16373,0.006178
16374,0.006177
16375,0.006177
16376,0.006177
16377,0.006176
16378,0.006176
16379,0.006176
16380,0.006175
16381,0.006175
16382,0.006174
16383,0.006174
16384,0.006174
16385,0.006173
16386,0.006173
16387,0.006173
16388,0.006172
16389,0.006172
16390,0.006171
16391,0.006171
16392,0.006171
16393,0.006170
16394,0.006170
16395,0.006170
16396,0.006169
16397,0.006169
16398,0.006168
16399,0.006168
16400,0.006168
16401,0.006167
16402,0.006167
16403,0.006167
16404,0.006166
16405,0.006166
16406,0.006165
16407,0.006165
16408,0.006165
16409,0.006164
16410,0.006164
16411,0.006164
16412,0.006163
16413,0.006163
16414,0.006162
16415,0.006162
16416,0.006162
16417,0.006161
16418,0.006161
16419,0.006161
16420,0.006160
16421,0.006160
16422,0.006159
16423,0.006159
16424,0.006159
16425,0.006158
16426,0.006158
16427,0.006158
16428,0.006157
16429,0.006157
16430,0.006156
16431,0.006156
16432,0.006156
16433,0.006155
16434,0.006155
16435,0.006155
16436,0.006154
16437,0.006154
16438,0.006153
16439,0.006153
16440,0.006153
16441,0.006152
16442,0.006152
16443,0.006152
16444,0.006151
16445,0.006151
16446,0.006150
16447,0.006150
16448,0.006150
16449,0.006149
16450,0.006149
16451,0.006149
16452,0.006148
16453,0.006148
16454,0.006147
16455,0.006147
16456,0.006147
16457,0.006146
16458,0.006146
16459,0.006146
16460,0.006145
16461,0.006145
16462,0.006144
16463,0.006144
16464,0.006144
16465,0.006143
16466,0.006143
16467,0.006143
16468,0.006142
16469,0.006142
16470,0.006142
16471,0.006141
16472,0.006141
16473,0.006140
16474,0.006140
16475,0.006140
16476,0.006139
16477,0.006139
16478,0.006139
16479,0.006138
16480,0.006138
16481,0.006137
16482,0.006137
16483,0.006137
16484,0.006136
16485,0.006136
16486,0.006136
16487,0.006135
16488,0.006135
16489,0.006134
16490,0.006134
16491,0.006134
16492,0.006133
16493,0.006133
16494,0.006133
16495,0.006132
16496,0.006132
16497,0.006131
16498,0.006131
16499,0.006131
16500,0.006130
16501,0.006130
16502,0.006130
16503,0.006129
16504,0.006129
16505,0.006129
16506,0.006128
16507,0.006128
16508,0.006127
16509,0.006127
16510,0.006127
16511,0.006126
16512,0.006126
16513,0.006126
16514,0.006125
16515,0.006125
16516,0.006124
16517,0.006124
16518,0.006124
16519,0.006123
16520,0.006123
16521,0.006123
16522,0.006122
16523,0.006122
16524,0.006121
16525,0.006121
16526,0.006121
16527,0.006120
16528,0.006120
16529,0.006120
16530,0.006119
16531,0.006119
16532,0.006119
16533,0.006118
16534,0.006118
16535,0.006117
16536,0.006117
16537,0.006117
16538,0.006116
16539,0.006116
16540,0.006116
16541,0.006115
16542,0.006115
16543,0.006114
16544,0.006114
16545,0.006114
16546,0.006113
16547,0.006113
16548,0.006113
16549,0.006112
16550,0.006112
16551,0.006112
16552,0.006111
16553,0.006111
16554,0.006110
16555,0.006110
16556,0.006110
16557,0.006109
16558,0.006109
16559,0.006109
16560,0.006108
16561,0.006108
16562,0.006107
16563,0.006107
16564,0.006107
16565,0.006106
16566,0.006106
16567,0.006106
16568,0.006105
16569,0.006105
16570,0.006105
16571,0.006104
16572,0.006104
16573,0.006103
16574,0.006103
16575,0.006103
16576,0.006102
16577,0.006102
16578,0.006102
16579,0.006101
16580,0.006101
16581,0.006100
16582,0.006100
16583,0.006100
16584,0.006099
16585,0.006099
16586,0.006099
16587,0.006098
16588,0.006098
16589,0.006098
16590,0.006097
16591,0.006097
16592,0.006096
16593,0.006096
16594,0.006096
16595,0.006095
16596,0.006095
16597,0.006095
16598,0.006094
16599,0.006094
16600,0.006093
16601,0.006093
16602,0.006093
16603,0.006092
16604,0.006092
16605,0.006092
16606,0.006091
16607,0.006091
16608,0.006091
16609,0.006090
16610,0.006090
16611,0.006089
16612,0.006089
16613,0.006089
16614,0.006088
16615,0.006088
16616,0.006088
16617,0.006087
16618,0.006087
16619,0.006087
16620,0.006086
16621,0.006086
16622,0.006085
16623,0.006085
16624,0.006085
16625,0.006084
16626,0.006084
16627,0.006084
16628,0.006083
16629,0.006083
16630,0.006083
16631,0.006082
16632,0.006082
16633,0.006081
16634,0.006081
16635,0.006081
16636,0.006080
16637,0.006080
16638,0.006080
16639,0.006079
16640,0.006079
16641,0.006078
16642,0.006078
16643,0.006078
16644,0.006077
16645,0.006077
16646,0.006077
16647,0.006076
16648,0.006076
16649,0.006076
16650,0.006075
16651,0.006075
16652,0.006074
16653,0.006074
16654,0.006074
16655,0.006073
16656,0.006073
16657,0.006073
16658,0.006072
16659,0.006072
16660,0.006072
16661,0.006071
16662,0.006071
16663,0.006070
16664,0.006070
16665,0.006070
16666,0.006069
16667,0.006069
16668,0.006069
16669,0.006068
16670,0.006068
16671,0.006068
16672,0.006067
16673,0.006067
16674,0.006066
16675,0.006066
16676,0.006066
16677,0.006065
16678,0.006065
16679,0.006065
16680,0.006064
16681,0.006064
16682,0.006064
16683,0.006063
16684,0.006063
16685,0.006062
16686,0.006062
16687,0.006062
16688,0.006061
16689,0.006061
16690,0.006061
16691,0.006060
16692,0.006060
16693,0.006060
16694,0.006059
16695,0.006059
16696,0.006058
16697,0.006058
16698,0.006058
16699,0.006057
16700,0.006057
16701,0.006057
16702,0.006056
16703,0.006056
16704,0.006056
16705,0.006055
16706,0.006055
16707,0.006055
16708,0.006054
16709,0.006054
16710,0.006053
16711,0.006053
16712,0.006053
16713,0.006052
16714,0.006052
16715,0.006052
16716,0.006051
16717,0.006051
16718,0.006051
16719,0.006050
16720,0.006050
16721,0.006049
16722,0.006049
16723,0.006049
16724,0.006048
16725,0.006048
16726,0.006048
16727,0.006047
16728,0.006047
16729,0.006047
16730,0.006046
16731,0.006046
16732,0.006045
16733,0.006045
16734,0.006045
16735,0.006044
16736,0.006044
16737,0.006044
16738,0.006043
16739,0.006043
16740,0.006043
16741,0.006042
16742,0.006042
16743,0.006042
16744,0.006041
16745,0.006041
16746,0.006040
16747,0.006040
16748,0.006040
16749,0.006039
16750,0.006039
16751,0.006039
16752,0.006038
16753,0.006038
16754,0.006038
16755,0.006037
16756,0.006037
16757,0.006036
16758,0.006036
16759,0.006036
16760,0.006035
16761,0.006035
16762,0.006035
16763,0.006034
16764,0.006034
16765,0.006034
16766,0.006033
16767,0.006033
16768,0.006033
16769,0.006032
16770,0.006032
16771,0.006031
16772,0.006031
16773,0.006031
16774,0.006030
16775,0.006030
16776,0.006030
16777,0.006029
16778,0.006029
16779,0.006029
16780,0.006028
16781,0.006028
16782,0.006027
16783,0.006027
16784,0.006027
16785,0.006026
16786,0.006026
16787,0.006026
16788,0.006025
16789,0.006025
16790,0.006025
16791,0.006024
16792,0.006024
16793,0.006024
16794,0.006023
16795,0.006023
16796,0.006022
16797,0.006022
16798,0.006022
16799,0.006021
16800,0.006021
16801,0.006021
16802,0.006020
16803,0.006020
16804,0.006020
16805,0.006019
16806,0.006019
16807,0.006019
16808,0.006018
16809,0.006018
16810,0.006017
16811,0.006017
16812,0.006017
16813,0.006016
16814,0.006016
16815,0.006016
16816,0.006015
16817,0.006015
16818,0.006015
16819,0.006014
16820,0.006014
16821,0.006014
16822,0.006013
16823,0.006013
16824,0.006012
16825,0.006012
16826,0.006012
16827,0.006011
16828,0.006011
16829,0.006011
16830,0.006010
16831,0.006010
16832,0.006010
16833,0.006009
16834,0.006009
16835,0.006009
16836,0.006008
16837,0.006008
16838,0.006007
16839,0.006007
16840,0.006007
16841,0.006006
16842,0.006006
16843,0.006006
16844,0.006005
16845,0.006005
16846,0.006005
16847,0.006004
16848,0.006004
16849,0.006004
16850,0.006003
16851,0.006003
16852,0.006002
16853,0.006002
16854,0.006002
16855,0.006001
16856,0.006001
16857,0.006001
16858,0.006000
16859,0.006000
16860,0.006000
16861,0.005999
16862,0.005999
16863,0.005999
16864,0.005998
16865,0.005998
16866,0.005998
16867,0.005997
16868,0.005997
16869,0.005996
16870,0.005996
16871,0.005996
16872,0.005995
16873,0.005995
16874,0.005995
16875,0.005994
16876,0.005994
16877,0.005994
16878,0.005993
16879,0.005993
16880,0.005993
16881,0.005992
16882,0.005992
16883,0.005991
16884,0.005991
16885,0.005991
16886,0.005990
16887,0.005990
16888,0.005990
16889,0.005989
16890,0.005989
16891,0.005989
16892,0.005988
16893,0.005988
16894,0.005988
16895,0.005987
16896,0.005987
16897,0.005987
16898,0.005986
16899,0.005986
16900,0.005985
16901,0.005985
16902,0.005985
16903,0.005984
16904,0.005984
16905,0.005984
16906,0.005983
16907,0.005983
16908,0.005983
16909,0.005982
16910,0.005982
16911,0.005982
16912,0.005981
16913,0.005981
16914,0.005981
16915,0.005980
16916,0.005980
16917,0.005979
16918,0.005979
16919,0.005979
16920,0.005978
16921,0.005978
16922,0.005978
16923,0.005977
16924,0.005977
16925,0.005977
16926,0.005976
16927,0.005976
16928,0.005976
16929,0.005975
16930,0.005975
16931,0.005975
16932,0.005974
16933,0.005974
16934,0.005973
16935,0.005973
16936,0.005973
16937,0.005972
16938,0.005972
16939,0.005972
16940,0.005971
16941,0.005971
16942,0.005971
16943,0.005970
16944,0.005970
16945,0.005970
16946,0.005969
16947,0.005969
16948,0.005969
16949,0.005968
16950,0.005968
16951,0.005967
16952,0.005967
16953,0.005967
16954,0.005966
16955,0.005966
16956,0.005966
16957,0.005965
16958,0.005965
16959,0.005965
16960,0.005964
16961,0.005964
16962,0.005964
16963,0.005963
16964,0.005963
16965,0.005963
16966,0.005962
16967,0.005962
16968,0.005962
16969,0.005961
16970,0.005961
16971,0.005960
16972,0.005960
16973,0.005960
16974,0.005959
16975,0.005959
16976,0.005959
16977,0.005958
16978,0.005958
16979,0.005958
16980,0.005957
16981,0.005957
16982,0.005957
16983,0.005956
16984,0.005956
16985,0.005956
16986,0.005955
16987,0.005955
16988,0.005954
16989,0.005954
16990,0.005954
16991,0.005953
16992,0.005953
16993,0.005953
16994,0.005952
16995,0.005952
16996,0.005952
16997,0.005951
16998,0.005951
16999,0.005951
17000,0.005950
17001,0.005950
17002,0.005950
17003,0.005949
17004,0.005949
17005,0.005949
17006,0.005948
17007,0.005948
17008,0.005948
17009,0.005947
17010,0.005947
17011,0.005946
17012,0.005946
17013,0.005946
17014,0.005945
17015,0.005945
17016,0.005945
17017,0.005944
17018,0.005944
17019,0.005944
17020,0.005943
17021,0.005943
17022,0.005943
17023,0.005942
17024,0.005942
17025,0.005942
17026,0.005941
17027,0.005941
17028,0.005941
17029,0.005940
17030,0.005940
17031,0.005939
17032,0.005939
17033,0.005939
17034,0.005938
17035,0.005938
17036,0.005938
17037,0.005937
17038,0.005937
17039,0.005937
17040,0.005936
17041,0.005936
17042,0.005936
17043,0.005935
17044,0.005935
17045,0.005935
17046,0.005934
17047,0.005934
17048,0.005934
17049,0.005933
17050,0.005933
17051,0.005933
17052,0.005932
17053,0.005932
17054,0.005931
17055,0.005931
17056,0.005931
17057,0.005930
17058,0.005930
17059,0.005930
17060,0.005929
17061,0.005929
17062,0.005929
17063,0.005928
17064,0.005928
17065,0.005928
17066,0.005927
17067,0.005927
17068,0.005927
17069,0.005926
17070,0.005926
17071,0.005926
17072,0.005925
17073,0.005925
17074,0.005925
17075,0.005924
17076,0.005924
17077,0.005924
17078,0.005923
17079,0.005923
17080,0.005922
17081,0.005922
17082,0.005922
17083,0.005921
17084,0.005921
17085,0.005921
17086,0.005920
17087,0.005920
17088,0.005920
17089,0.005919
17090,0.005919
17091,0.005919
17092,0.005918
17093,0.005918
17094,0.005918
17095,0.005917
17096,0.005917
17097,0.005917
17098,0.005916
17099,0.005916
17100,0.005916
17101,0.005915
17102,0.005915
17103,0.005915
17104,0.005914
17105,0.005914
17106,0.005913
17107,0.005913
17108,0.005913
17109,0.005912
17110,0.005912
17111,0.005912
17112,0.005911
17113,0.005911
17114,0.005911
17115,0.005910
17116,0.005910
17117,0.005910
17118,0.005909
17119,0.005909
17120,0.005909
17121,0.005908
17122,0.005908
17123,0.005908
17124,0.005907
17125,0.005907
17126,0.005907
17127,0.005906
17128,0.005906
17129,0.005906
17130,0.005905
17131,0.005905
17132,0.005905
17133,0.005904
17134,0.005904
17135,0.005903
17136,0.005903
17137,0.005903
17138,0.005902
17139,0.005902
17140,0.005902
17141,0.005901
17142,0.005901
17143,0.005901
17144,0.005900
17145,0.005900
17146,0.005900
17147,0.005899
17148,0.005899
17149,0.005899
17150,0.005898
17151,0.005898
17152,0.005898
17153,0.005897
17154,0.005897
17155,0.005897
17156,0.005896
17157,0.005896
17158,0.005896
17159,0.005895
17160,0.005895
17161,0.005895
17162,0.005894
17163,0.005894
17164,0.005894
17165,0.005893
17166,0.005893
17167,0.005892
17168,0.005892
17169,0.005892
17170,0.005891
17171,0.005891
17172,0.005891
17173,0.005890
17174,0.005890
17175,0.005890
17176,0.005889
17177,0.005889
17178,0.005889
17179,0.005888
17180,0.005888
17181,0.005888
17182,0.005887
17183,0.005887
17184,0.005887
17185,0.005886
17186,0.005886
17187,0.005886
17188,0.005885
17189,0.005885
17190,0.005885
17191,0.005884
17192,0.005884
17193,0.005884
17194,0.005883
17195,0.005883
17196,0.005883
17197,0.005882
17198,0.005882
17199,0.005882
17200,0.005881
17201,0.005881
17202,0.005881
17203,0.005880
17204,0.005880
17205,0.005879
17206,0.005879
17207,0.005879
17208,0.005878
17209,0.005878
17210,0.005878
17211,0.005877
17212,0.005877
17213,0.005877
17214,0.005876
17215,0.005876
17216,0.005876
17217,0.005875
17218,0.005875
17219,0.005875
17220,0.005874
17221,0.005874
17222,0.005874
17223,0.005873
17224,0.005873
17225,0.005873
17226,0.005872
17227,0.005872
17228,0.005872
17229,0.005871
17230,0.005871
17231,0.005871
17232,0.005870
17233,0.005870
17234,0.005870
17235,0.005869
17236,0.005869
17237,0.005869
17238,0.005868
17239,0.005868
17240,0.005868
17241,0.005867
17242,0.005867
17243,0.005867
17244,0.005866
17245,0.005866
17246,0.005866
17247,0.005865
17248,0.005865
17249,0.005865
17250,0.005864
17251,0.005864
17252,0.005863
17253,0.005863
17254,0.005863
17255,0.005862
17256,0.005862
17257,0.005862
17258,0.005861
17259,0.005861
17260,0.005861
17261,0.005860
17262,0.005860
17263,0.005860
17264,0.005859
17265,0.005859
17266,0.005859
17267,0.005858
17268,0.005858
17269,0.005858
17270,0.005857
17271,0.005857
17272,0.005857
17273,0.005856
17274,0.005856
17275,0.005856
17276,0.005855
17277,0.005855
17278,0.005855
17279,0.005854
17280,0.005854
17281,0.005854
17282,0.005853
17283,0.005853
17284,0.005853
17285,0.005852
17286,0.005852
17287,0.005852
17288,0.005851
17289,0.005851
17290,0.005851
17291,0.005850
17292,0.005850
17293,0.005850
17294,0.005849
17295,0.005849
17296,0.005849
17297,0.005848
17298,0.005848
17299,0.005848
17300,0.005847
17301,0.005847
17302,0.005847
17303,0.005846
17304,0.005846
17305,0.005846
17306,0.005845
17307,0.005845
17308,0.005845
17309,0.005844
17310,0.005844
17311,0.005844
17312,0.005843
17313,0.005843
17314,0.005843
17315,0.005842
17316,0.005842
17317,0.005842
17318,0.005841
17319,0.005841
17320,0.005841
17321,0.005840
17322,0.005840
17323,0.005839
17324,0.005839
17325,0.005839
17326,0.005838
17327,0.005838
17328,0.005838
17329,0.005837
17330,0.005837
17331,0.005837
17332,0.005836
17333,0.005836
17334,0.005836
17335,0.005835
17336,0.005835
17337,0.005835
17338,0.005834
17339,0.005834
17340,0.005834
17341,0.005833
17342,0.005833
17343,0.005833
17344,0.005832
17345,0.005832
17346,0.005832
17347,0.005831
17348,0.005831
17349,0.005831
17350,0.005830
17351,0.005830
17352,0.005830
17353,0.005829
17354,0.005829
17355,0.005829
17356,0.005828
17357,0.005828
17358,0.005828
17359,0.005827
17360,0.005827
17361,0.005827
17362,0.005826
17363,0.005826
17364,0.005826
17365,0.005825
17366,0.005825
17367,0.005825
17368,0.005824
17369,0.005824
17370,0.005824
17371,0.005823
17372,0.005823
17373,0.005823
17374,0.005822
17375,0.005822
17376,0.005822
17377,0.005821
17378,0.005821
17379,0.005821
17380,0.005820
17381,0.005820
17382,0.005820
17383,0.005819
17384,0.005819
17385,0.005819
17386,0.005818
17387,0.005818
17388,0.005818
17389,0.005817
17390,0.005817
17391,0.005817
17392,0.005816
17393,0.005816
17394,0.005816
17395,0.005815
17396,0.005815
17397,0.005815
17398,0.005814
17399,0.005814
17400,0.005814
17401,0.005813
17402,0.005813
17403,0.005813
17404,0.005812
17405,0.005812
17406,0.005812
17407,0.005811
17408,0.005811
17409,0.005811
17410,0.005810
17411,0.005810
17412,0.005810
17413,0.005809
17414,0.005809
17415,0.005809
17416,0.005808
17417,0.005808
17418,0.005808
17419,0.005807
17420,0.005807
17421,0.005807
17422,0.005806
17423,0.005806
17424,0.005806
17425,0.005805
17426,0.005805
17427,0.005805
17428,0.005804
17429,0.005804
17430,0.005804
17431,0.005803
17432,0.005803
17433,0.005803
17434,0.005802
17435,0.005802
17436,0.005802
17437,0.005801
17438,0.005801
17439,0.005801
17440,0.005800
17441,0.005800
17442,0.005800
17443,0.005799
17444,0.005799
17445,0.005799
17446,0.005798
17447,0.005798
17448,0.005798
17449,0.005797
17450,0.005797
17451,0.005797
17452,0.005796
17453,0.005796
17454,0.005796
17455,0.005795
17456,0.005795
17457,0.005795
17458,0.005794
17459,0.005794
17460,0.005794
17461,0.005793
17462,0.005793
17463,0.005793
17464,0.005792
17465,0.005792
17466,0.005792
17467,0.005791
17468,0.005791
17469,0.005791
17470,0.005790
17471,0.005790
17472,0.005790
17473,0.005789
17474,0.005789
17475,0.005789
17476,0.005788
17477,0.005788
17478,0.005788
17479,0.005787
17480,0.005787
17481,0.005787
17482,0.005786
17483,0.005786
17484,0.005786
17485,0.005785
17486,0.005785
17487,0.005785
17488,0.005784
17489,0.005784
17490,0.005784
17491,0.005783
17492,0.005783
17493,0.005783
17494,0.005782
17495,0.005782
17496,0.005782
17497,0.005782
17498,0.005781
17499,0.005781
17500,0.005781
17501,0.005780
17502,0.005780
17503,0.005780
17504,0.005779
17505,0.005779
17506,0.005779
17507,0.005778
17508,0.005778
17509,0.005778
17510,0.005777
17511,0.005777
17512,0.005777
17513,0.005776
17514,0.005776
17515,0.005776
17516,0.005775
17517,0.005775
17518,0.005775
17519,0.005774
17520,0.005774
17521,0.005774
17522,0.005773
17523,0.005773
17524,0.005773
17525,0.005772
17526,0.005772
17527,0.005772
17528,0.005771
17529,0.005771
17530,0.005771
17531,0.005770
17532,0.005770
17533,0.005770
17534,0.005769
17535,0.005769
17536,0.005769
17537,0.005768
17538,0.005768
17539,0.005768
17540,0.005767
17541,0.005767
17542,0.005767
17543,0.005766
17544,0.005766
17545,0.005766
17546,0.005765
17547,0.005765
17548,0.005765
17549,0.005764
17550,0.005764
17551,0.005764
17552,0.005763
17553,0.005763
17554,0.005763
17555,0.005762
17556,0.005762
17557,0.005762
17558,0.005761
17559,0.005761
17560,0.005761
17561,0.005760
17562,0.005760
17563,0.005760
17564,0.005759
17565,0.005759
17566,0.005759
17567,0.005758
17568,0.005758
17569,0.005758
17570,0.005758
17571,0.005757
17572,0.005757
17573,0.005757
17574,0.005756
17575,0.005756
17576,0.005756
17577,0.005755
17578,0.005755
17579,0.005755
17580,0.005754
17581,0.005754
17582,0.005754
17583,0.005753
17584,0.005753
17585,0.005753
17586,0.005752
17587,0.005752
17588,0.005752
17589,0.005751
17590,0.005751
17591,0.005751
17592,0.005750
17593,0.005750
17594,0.005750
17595,0.005749
17596,0.005749
17597,0.005749
17598,0.005748
17599,0.005748
17600,0.005748
17601,0.005747
17602,0.005747
17603,0.005747
17604,0.005746
17605,0.005746
17606,0.005746
17607,0.005745
17608,0.005745
17609,0.005745
17610,0.005744
17611,0.005744
17612,0.005744
17613,0.005743
17614,0.005743
17615,0.005743
17616,0.005743
17617,0.005742
17618,0.005742
17619,0.005742
17620,0.005741
17621,0.005741
17622,0.005741
17623,0.005740
17624,0.005740
17625,0.005740
17626,0.005739
17627,0.005739
17628,0.005739
17629,0.005738
17630,0.005738
17631,0.005738
17632,0.005737
17633,0.005737
17634,0.005737
17635,0.005736
17636,0.005736
17637,0.005736
17638,0.005735
17639,0.005735
17640,0.005735
17641,0.005734
17642,0.005734
17643,0.005734
17644,0.005733
17645,0.005733
17646,0.005733
17647,0.005732
17648,0.005732
17649,0.005732
17650,0.005731
17651,0.005731
17652,0.005731
17653,0.005730
17654,0.005730
17655,0.005730
17656,0.005730
17657,0.005729
17658,0.005729
17659,0.005729
17660,0.005728
17661,0.005728
17662,0.005728
17663,0.005727
17664,0.005727
17665,0.005727
17666,0.005726
17667,0.005726
17668,0.005726
17669,0.005725
17670,0.005725
17671,0.005725
17672,0.005724
17673,0.005724
17674,0.005724
17675,0.005723
17676,0.005723
17677,0.005723
17678,0.005722
17679,0.005722
17680,0.005722
17681,0.005721
17682,0.005721
17683,0.005721
17684,0.005720
17685,0.005720
17686,0.005720
17687,0.005719
17688,0.005719
17689,0.005719
17690,0.005719
17691,0.005718
17692,0.005718
17693,0.005718
17694,0.005717
17695,0.005717
17696,0.005717
17697,0.005716
17698,0.005716
17699,0.005716
17700,0.005715
17701,0.005715
17702,0.005715
17703,0.005714
17704,0.005714
17705,0.005714
17706,0.005713
17707,0.005713
17708,0.005713
17709,0.005712
17710,0.005712
17711,0.005712
17712,0.005711
17713,0.005711
17714,0.005711
17715,0.005710
17716,0.005710
17717,0.005710
17718,0.005709
17719,0.005709
17720,0.005709
17721,0.005709
17722,0.005708
17723,0.005708
17724,0.005708
17725,0.005707
17726,0.005707
17727,0.005707
17728,0.005706
17729,0.005706
17730,0.005706
17731,0.005705
17732,0.005705
17733,0.005705
17734,0.005704
17735,0.005704
17736,0.005704
17737,0.005703
17738,0.005703
17739,0.005703
17740,0.005702
17741,0.005702
17742,0.005702
17743,0.005701
17744,0.005701
17745,0.005701
17746,0.005700
17747,0.005700
17748,0.005700
17749,0.005700
17750,0.005699
17751,0.005699
